4664.485352	3153.328857
4666.768066	7832.175293
4667.973633	1944.648438
4670.82666	9858.117188
4673.027344	468.2024231
4673.286133	4684.057129
4676.289063	509.4902039
4678.186523	8072.438477
4680.222656	6809.547852
4683.748535	1847.514893
4684.275879	2335.706299
4687.186523	4795.092773
4688.031738	1396.262939
4688.999023	5160.029297
4689.636719	4302.486328
4693.07373	8806.419922
4694.016602	6749.435059
4694.693848	4371.083496
4694.952637	8138.990234
4697.279785	3064.469971
4697.639648	8488.716797
4702.733887	6697.682617
4702.771973	4988.875488
4706.282227	1333.877319
4707.070313	1551.731445
4707.244629	4854.727539
4708.75	5867.151855
4711.935547	3523.301025
4712.428711	3395.973145
4716.61377	1798.601563
4717.771484	7493.151367
4720.402832	2712.94165
4723.827148	5858.183105
4726.636719	2683.409424
4728.327148	8334.244141
4728.608398	8895.208008
4730.388184	6079.628418
4731.168945	7966.828125
4731.497559	8274.791992
4734.151855	2543.534668
4736.447266	9669.862305
4740.003906	7141.88623
4742.140625	486.9343262
4744.875488	6608.15625
4746.195313	7741.927734
4747.924316	5119.722168
4748.697266	6754.428711
4755.631348	1715.152588
4755.757324	5911.65332
4757.186035	3484.682129
4762.746582	1822.414551
4763.723145	9044.069336
4765.67334	1412.3479
4766.114258	2927.422363
4770.19043	1450.887695
4773.51416	3122.857422
4774.698242	6702.937988
4778.970703	2744.815674
4779.69043	7099.959961
4781.880371	1694.778564
4782.450195	3738.26001
4783.929199	202.6387939
4785.300293	3846.73999
4785.926758	3233.561279
4786.431152	3474.948975
4788.258301	8286.708008
4791.553223	7233.299805
4794.397949	3610.461182
4795.649414	6117.210938
4795.769043	9858.09375
4798.242188	2294.160645
4799.743164	8804.144531
4804.515625	2057.191406
4805.148438	7955.817871
4808.203125	1239.185425
4808.223145	8940.800781
4813.875488	5160.176758
4815.753418	8344.31543
4816.572266	4907.146484
4816.827148	3473.8125
4820.026855	1229.694336
4824.62207	5258.894531
4828.148926	507.3292847
4830.125977	2003.530151
4833.193359	1081.945557
4834.122559	4539.834961
4835.1875	9104.277344
4839.51709	607.6312256
4844.943848	3141.272461
4849.263672	238.9110107
4851.45459	7149.967773
4852.515137	1210.753296
4853.133789	856.2172241
4853.671387	4008.958008
4856.527344	3372.016113
4860.102051	34.07531738
4861.862305	6152.127441
4864.080078	1005.696106
4868.512695	7674.511719
4871.922363	462.8216248
4872.083984	7834.85498
4873.865723	7456.128418
4877.525879	5055.856934
4879.886719	2434.72998
4880.973145	4106.015137
4883.491699	7502.331055
4884.846191	1419.974731
4886.033203	1322.56311
4889.665039	5712.209961
4890.618164	8586.262695
4893.756836	247.4323883
4893.790527	2593.85791
4897.164063	8976.06543
4897.825195	8110.001953
4899.958496	4116.037109
4903.658203	6249.207031
4903.745605	2815.605713
4906.511719	2091.406006
4911.755859	1515.185669
4912.594727	3247.596191
4914.630859	6610.874512
4915.436523	5175.311523
4920.289551	9572.088867
4922.631836	6431.603027
4922.917969	3301.533447
4926.560547	2593.773682
4926.570801	879.1036987
4927.454102	3489.310059
4929.621582	536.4550781
4931.268066	3270.182373
4933.554688	1297.074951
4934.383301	9527.621094
4935.72168	31.90576363
4936.907715	2649.808838
4937.006348	6054.124023
4940.097656	1042.333252
4942.405762	8972.201172
4946.101563	4756.094727
4948.803711	5615.601074
4949.430176	873.7565918
4950.10498	5097.997559
4954.38623	6194.025879
4955.103516	5112.345703
4958.688965	2889.000488
4971.241211	930.6038208
4972.25	2333.751709
4973.751465	4094.10498
4977.325684	6777.681641
4977.939941	3086.204102
4980.113281	1393.102539
4981.07666	6154.716797
4982.89502	5965.898926
4983.601074	6727.986328
4989.586914	2584.325684
4989.657227	2358.41748
4990.166016	8112.647949
4992.464355	1860.512451
4993.607422	5349.255859
4997.080566	877.8288574
5003.080078	7185.545898
5008.678223	969.7880859
5008.951172	9001.999023
5011.375488	8381.43457
5011.635742	8071.540039
5013.458008	4560.739258
5016.134277	7091.548828
5016.182129	7978.101074
5018.606934	8246.481445
5019.296875	7530.722168
5025.748047	1453.590454
5028.233887	8916.109375
5028.381836	1473.402222
5030.821289	4887.646484
5032.177734	2086.771973
5032.674316	619.4463501
5032.945313	707.4486084
5033.932129	8148.709473
5034.102539	9384.367188
5035.710938	7137.480957
5037.329102	1203.60791
5040.776367	994.2358398
5046.25293	2136.566406
5046.57373	7225.918457
5056.492188	369.5059204
5059.900879	5243.124023
5060.506836	9402.770508
5060.760254	3543.690186
5063.64209	6804.122559
5064.284668	1485.123169
5065.88916	7066.323242
5066.532227	7202.661133
5066.706055	2678.390625
5067.791992	4725.797852
5068.47998	3135.255615
5068.755859	2382.369141
5070.440918	9588.054688
5070.447754	2905.11084
5071.662109	4273.541016
5075.726074	1474.900146
5076.406738	7413.769043
5080.95752	6359.394531
5084.937012	3058.130371
5085.462891	9799.802734
5088.509766	5156.962891
5090.630859	6006.29248
5091.726074	7930.112305
5094.149902	8436.342773
5095.647461	4816.904785
5098.867676	250.9702301
5099.021973	6256.774902
5101.041992	3202.8479
5101.716797	3844.509277
5101.78418	5953.258301
5103.654785	9617.979492
5105.589844	7373.254883
5107.789551	4781.162598
5109.633301	3840.619141
5111.706543	9795.181641
5112.07373	4776.264648
5112.969238	9006.790039
5113.01123	2576.830566
5113.223145	7321.608887
5116.202637	7668.538574
5118.099609	5696.836914
5118.134277	3596.459473
5125.121094	3304.958008
5126.441895	771.6572266
5133.128418	9644.629883
5136.399902	1754.325684
5136.671387	2839.61499
5137.564453	4972.873047
5140.230957	7020.092285
5141.811523	8718.890625
5143.052246	7660.239746
5144.070313	9115.308594
5144.666504	8446.28418
5149.083008	988.192627
5151.963379	2551.016357
5159.114258	3946.562988
5160.796875	1329.167603
5162.939941	6061.302734
5163.619141	5794.17334
5164.155762	8417.755859
5168.75293	3726.406494
5169.930176	6350.043457
5174.492676	9404.742188
5176.727539	1870.158936
5179.306641	3607.053467
5179.665039	3582.299316
5179.731445	772.2384033
5181.519043	7012.806152
5182.318848	7506.099609
5183.557617	8037.470215
5185.334473	7480.209961
5186.002441	6727.634277
5186.332031	6537.297852
5189.423828	6962.085938
5189.835938	3188.471436
5194.039063	2273.707275
5194.072754	2585.718262
5198.102051	2567.842773
5198.666016	5005.375977
5199.638184	1293.349121
5200.212402	8284.756836
5203.393066	6280.083008
5205.546387	8056.152832
5206.276855	7821.371582
5207.456543	3509.121826
5209.905273	4827.422852
5211.388184	7083.92627
5213.379395	2236.058105
5221.879395	8199.311523
5222.552246	8789.773438
5223.24707	1644.634155
5223.730469	919.9519043
5223.925293	5966.114258
5224.827148	1302.299683
5225.231934	1042.891357
5227.593262	6615.912109
5229.652344	5249.943359
5231.326172	7232.553711
5234.771484	2020.084229
5237.627441	3243.826416
5241.397949	9987.293945
5243.997559	3621.880371
5246.921875	2181.199707
5246.931641	8189.586426
5250.523926	7365.759766
5252.236328	997.9540405
5253.030762	1979.502197
5253.311035	9922.868164
5253.595703	7424.556152
5256.088379	4367.597656
5259.352051	4784.361328
5259.882324	9672.926758
5263.310059	9439.544922
5263.469238	1894.159058
5264.476074	9525.226563
5265.604492	7293.071777
5267.82959	7922.157227
5269.046387	6496.223145
5271.033691	1461.726074
5272.156738	2887.046631
5272.625488	5926.334473
5273.333496	6944.469238
5273.453613	4674.683105
5274.515137	762.083374
5279.058594	7778.763672
5279.472656	1823.550415
5280.585938	8267.208984
5280.849121	4174.884277
5282.17627	4184.882324
5283.822266	9312.655273
5284.074707	8507.231445
5284.188477	6888.59375
5284.350586	7639.232422
5284.595215	6652.974121
5288.487793	8150.399414
5288.571289	9347.270508
5289.606445	8104.992188
5292.677246	4391.660156
5298.23291	4110.081055
5298.355957	8071.956543
5301.404785	382.3995667
5301.760742	9694.266602
5303.285645	823.630127
5303.291992	5807.486816
5304.6875	7687.748047
5304.727539	6294.663574
5305.162109	6359.933594
5305.450195	5632.225098
5311.000488	8127.533691
5312.774902	432.9486084
5313.532715	605.0546265
5314.075684	1868.028442
5316.464355	7828.973145
5319.214844	2926.145996
5325.165527	6092.902344
5325.703125	6435.315918
5328.026855	3870.576416
5330.264648	3276.715576
5331.462891	969.8057861
5333.819824	2697.137939
5336.612793	6901.998535
5338.84082	6476.00293
5339.368164	8410.020508
5340.001953	1688.795776
5350.695801	249.6738739
5351.217285	9171.418945
5352.381836	3369.43457
5355.006836	2230.199463
5362.469727	559.3637695
5364.362305	6932.808594
5364.379395	5278.917969
5368.065918	3772.00708
5368.270996	6425.379395
5369.381836	4947.745605
5372.318848	5568.307129
5375.040527	2924.041748
5377.850098	2966.390869
5378.015625	2828.243896
5380.326172	9675.742188
5382.902832	3532.916016
5387.362305	4845.827637
5387.563477	8976.140625
5389.319336	9467.806641
5392.430664	6306.85498
5392.713379	8848.606445
5395.186523	4009.060547
5396.295898	7908.311523
5396.490723	7201.638672
5396.539063	7887.180664
5405.572754	1722.509521
5406.913086	9145.135742
5412.557129	5785.748535
5414.101074	1188.352051
5414.133789	2879.295654
5414.324707	8323.417969
5416.104004	6931.244629
5419.789063	5486.666016
5420.755859	9938.149414
5421.741211	1695.939697
5422.61084	5802.465332
5423.518555	6986.924316
5423.543945	5129.458984
5423.943848	3675.760742
5426.38916	4276.974609
5426.910156	6866.85791
5429.502441	8728.891602
5429.771973	549.369751
5431.506348	4004.489746
5432.449219	5709.193359
5435.905273	4687.141113
5436.787109	7504.804199
5436.983398	8936.397461
5437.959473	9489.43457
5446.683105	798.1641235
5452.214355	3930.950928
5453.777832	6255.771973
5455.875977	209.7562866
5456.660156	8905.109375
5458.509277	9785.770508
5459.443848	6381.005859
5461.166992	9350.554688
5462.196289	4529.593262
5466.044922	3707.756104
5467.267578	5496.237305
5469.571777	9687.414063
5473.163574	1124.141846
5476.370117	1410.772949
5478.282715	7274.260254
5478.577148	3998.88916
5479.593262	7103.205078
5480.273926	4612.473633
5480.818848	1894.476563
5484.641113	8088.839844
5485.630371	1384.261963
5486.28418	8259.0625
5487.87207	5456.718262
5488.647461	6654.780273
5492.470703	8642.733398
5493.213379	8379.103516
5496.212891	5064.896973
5496.577637	6934.205566
5497.396484	8991.512695
5503.32959	7589.680664
5504.397949	1339.704834
5506.348633	110.6285553
5507.481445	8963.447266
5508.635742	7371.770996
5513.973633	1987.296021
5515.185547	6474.169922
5516.674805	9439.027344
5517.911133	1917.859863
5520.346191	9728.62793
5522.962891	9871.410156
5526.181641	9596.110352
5527.000488	520.9456177
5528.986816	7307.282715
5532.450684	8213.439453
5532.714355	1711.296021
5536.398926	3592.336182
5536.455566	6992.471191
5545.07373	9682.852539
5545.216309	3506.413574
5546.074707	9550.866211
5550	1732.310913
5558.237793	1220.437012
5563.948242	6132.270508
5565.321777	143.9733887
5565.983887	5043.883301
5566.51123	5232.652344
5569.67041	2975.585449
5569.911621	6572.556641
5570.842773	5194.063477
5570.914551	6798.021973
5577.949707	5841.777832
5584.717285	7181.931152
5587.694336	9014.601563
5588.077637	7967.401367
5588.788086	9487.610352
5588.865234	8905.711914
5595.874512	6098.286621
5601.680664	8990.989258
5603.878418	7188.062012
5604.314941	355.9535522
5605.094727	5393.928223
5608.470215	2427.268555
5611.992676	2547.789795
5612.54541	239.2024078
5613.163086	1452.196289
5613.231445	5908.592285
5614.604492	5761.647949
5615.142578	6300.473633
5616.084961	7568.574219
5619.666992	2952.581299
5623.840332	1677.944946
5625.185547	2357.762207
5626.945313	4496.675781
5627.677246	1877.597168
5629.322266	8999.525391
5630.10791	1521.020142
5630.833984	1798.745239
5632.275879	7392.80957
5637.365234	9973.369141
5639.032227	6684.028809
5639.033203	4902.857422
5639.355957	4369.902832
5641.916016	3996.371094
5643.159668	2711.920898
5643.190918	1776.895996
5643.349609	7219.505371
5645.133789	2458.81665
5646.407715	2436.510254
5653.631348	7154.318848
5653.990723	7874.59668
5654.114746	1772.042847
5655.21582	3986.050049
5656.335449	8005.477539
5656.669922	413.4484558
5657.785156	3921.562988
5662.776855	513.7316284
5668.812012	5936.168457
5674.568359	4028.290039
5675.268066	4405.322266
5676.816895	7214.027344
5678.862305	334.131012
5679.896484	5117.178711
5681.809082	7387.095703
5682.615234	7516.012695
5682.621094	106.7482147
5682.900879	7108.912598
5686.37793	9959.996094
5688.644043	9529.041992
5690.67041	5709.178711
5690.672852	5639.32666
5690.827148	6210.945313
5692.937012	5602.501465
5692.961914	5010.965332
5695.01416	2733.619141
5695.712891	8169.578613
5696.239746	6727.8125
5696.552246	7690.576172
5697.416016	757.5637817
5699.277344	6045.922852
5702.933594	2523.781494
5704.400879	665.0550537
5707.097656	269.7006531
5707.149902	3528.197998
5707.80957	6380.018555
5709.26416	4522.761719
5710.411621	9840.433594
5715.964844	9937.571289
5716.490234	692.1534424
5716.695801	2888.660156
5716.946289	776.2490845
5721.314941	8962.963867
5725.952637	560.6740112
5727.453125	3129.498535
5729.037598	7612.190918
5731.213379	2262.885254
5732.144043	5242.419434
5732.319824	9507.250977
5732.381348	294.9342651
5742.58252	3981.606689
5742.918457	6622.118164
5748.020508	3995.529785
5748.262695	4711.315918
5754.043457	6884.405762
5755.921387	6793.464355
5757.06543	7570.719727
5758.208496	1614.503296
5759.261719	3460.667969
5759.284668	2147.537598
5764.203613	4519.662598
5765.986816	8186.799316
5768.583008	856.3843384
5769.439941	4831.820313
5769.701172	2606.993408
5776.21582	7486.099609
5778.053711	6043.872559
5781.292969	782.9464111
5781.887207	9470.775391
5782.402832	3936.80249
5788.739258	39.68571854
5790.342773	7402.619629
5792.856445	4734.103027
5794.733398	3105.330322
5795.225098	1766.503418
5796.04541	5645.806641
5799.554688	4120.927734
5799.787109	5651.217285
5800.634277	75.85288239
5804.008789	8484.580078
5805.062012	6014.118652
5805.104492	4143.211426
5806.697754	3599.927002
5807.13623	8404.626953
5807.488281	7257.748535
5813.533691	4104.852051
5813.539063	1513.332886
5813.733398	3448.175049
5818.96875	1250.226196
5824.95752	467.6763916
5826.31543	979.2838135
5826.340332	1758.919434
5830.333984	6979.87793
5830.733398	7288.455566
5831.725586	8658.326172
5841.097168	3926.971191
5850.355957	6504.936523
5853.705566	2864.77832
5854.72998	2071.733398
5857.903809	7082.049805
5861.973633	1115.12439
5862.564941	5794.884766
5864.304199	487.4877319
5867.039551	7240.289063
5867.992188	3897.591064
5871.128418	696.6862793
5871.141602	7077.23877
5875.106445	815.9697266
5878.139648	8573.938477
5883.046387	3912.42041
5883.141602	8891.81543
5884.019043	4750.016602
5884.729004	3307.647705
5885.749023	4324.863281
5888.602539	3453.025879
5890.259766	7613.727539
5891.743164	1388.597412
5896.178711	6230.69873
5898.012695	5528.273926
5898.47168	7505.785156
5898.814453	1580.900635
5900.009766	1803.942871
5900.651367	34.68218994
5901.883789	7027.210938
5902.532227	2030.449585
5906.953613	6079.139648
5908.91748	8624.40918
5909.792969	4479.211426
5913.671875	8491.820313
5918.228027	4857.267578
5920.458008	3596.988281
5920.583008	3739.773438
5920.901855	324.4403076
5921.753418	5932.990723
5921.994629	8058.260742
5922.299805	4656.957031
5922.619629	7818.053223
5925.724121	9568.12207
5928.355957	9155.108398
5928.920898	1435.832275
5929.474609	411.7398071
5930.212402	1049.779419
5930.683594	2933.227783
5932.70459	276.7862244
5932.962891	2110.941895
5935.502441	8690.128906
5936.811035	4001.393799
5938.293457	6691.766602
5938.546387	2838.660645
5940.939453	4640.570801
5942.241699	6891.936523
5943.439453	3604.892822
5944.185547	8188.860352
5948.702148	1562.283203
5949.318359	1327.519409
5951.401855	7917.1875
5951.505371	8988.072266
5952.262207	709.4368896
5952.681152	4446.32959
5952.883789	1577.848877
5953.208984	7963.646973
5955.290039	7746.718262
5955.825684	7336.04248
5955.895996	3709.218018
5957.779785	7054.704102
5959.222656	2561.376465
5959.643066	2408.634277
5960.782715	8576.275391
5962.456543	1157.673096
5962.53418	1186.897095
5962.993164	5114.715332
5964.199707	310.9838257
5965.934082	2361.147705
5967.625977	4634.450684
5970.770508	1265.601074
5972.86084	532.8378296
5974.453613	897.2727661
5975.057617	9831.548828
5977.136719	5116.094727
5981.013184	6337.518066
5981.449707	6822.470703
5982.713867	270.5939636
5982.825684	5400.458496
5986.038574	6170.079102
5986.277832	7921.359863
5987.358398	9949.533203
5991.253906	8058.562012
5993.075684	4840.077637
5993.826172	5693.848145
5997.452148	4763.32666
5997.809082	6140.280273
6000.828613	8026.589844
6004.365234	1242.517456
6008.293457	9160.865234
6008.620605	3014.549316
6010.241699	2829.530518
6010.477539	3153.770996
6010.89209	6656.703613
6011.612305	7972.271484
6013.010742	2091.931152
6017.549316	2140.921387
6018.877441	1917.599121
6018.942383	3377.369629
6019.303711	7361.904297
6022.17627	1844.792358
6027.110352	1911.159912
6031.165039	1354.971313
6031.584473	4275.420898
6034.074219	7123.12207
6034.968262	2048.227051
6035.894043	3699.028564
6036.520996	5053.506836
6036.949219	3616.326904
6039.330078	9370.394531
6040.436035	7596.696777
6042.153809	7298.616211
6043.937012	6344.682129
6046.560059	9647.279297
6047.461426	1308.192017
6051.36084	8278.22168
6051.622559	8832.983398
6054.150879	6234.89209
6055.24707	734.1070557
6058.412598	2957.086426
6058.958984	4564.026855
6059.538574	137.3909454
6060.785645	3319.66333
6063.678223	1214.05542
6064.562988	7257.873535
6066.844238	2729.700684
6067.600586	7699.324707
6069.166504	4010.83252
6070.035645	2558.249023
6072.556152	8884.417969
6080.999023	838.3424072
6081.262695	3196.736084
6083.023438	8850.019531
6083.036133	5255.506348
6087.171387	7473.040039
6088.863281	1894.989258
6091.228027	7723.914063
6091.604004	616.6072388
6106.057129	4628.705566
6107.045898	5980.125977
6109.983887	4463.347656
6111.60791	4563.373535
6113.779785	9185.743164
6115.009277	5922.991211
6122.25293	8788.089844
6128.556641	1028.695557
6128.643066	4473.489258
6134.626465	8381.049805
6134.987793	6162.461426
6141.13916	4393.195801
6141.373047	2560.471924
6142.226563	6377.021973
6142.894531	1788.229492
6144.282227	5784.709473
6145.901855	1588.633057
6147.409668	4949.930664
6148.876953	8095.602051
6150.388184	8847.074219
6150.663574	7414.991699
6150.677734	5212.792969
6156.34668	1528.327393
6157.572754	4088.339111
6158.288086	5294.515137
6158.327148	7170.786621
6164.294922	5909.021484
6164.657715	8292.524414
6165.318848	7980.368652
6167.293945	1163.228638
6168.901855	4994.738281
6170.210938	5963.09082
6172.135254	7059.149902
6172.206543	9050.378906
6172.951172	6182.73877
6173.38916	2164.508789
6175.897949	5437.689941
6177.52832	9153.574219
6177.871582	5814.521484
6182.009766	9295.435547
6182.070313	503.5585632
6183.611328	4503.8125
6189.358398	3654.70874
6190.931641	609.4707642
6198.333984	5916.3125
6198.363281	107.0832214
6199.286621	6494.930664
6201.945313	2653.885498
6207.218262	9623.195313
6207.645996	6995.54541
6208.879883	6520.149414
6211.543457	6578.277832
6211.854492	8479.071289
6218.540039	1002.821594
6219.829102	3295.710693
6220.695313	435.1816711
6221.595703	9157.612305
6221.980957	3456.850586
6222.654297	7107.80127
6223.195801	232.8366089
6223.263672	7249.005371
6227.041992	276.6503601
6229.111328	4945.471191
6233.27832	4757.79834
6233.429199	5677.20459
6233.488281	6328.395996
6235.356445	3613.143066
6235.885742	9709.161133
6238.612793	7880.962891
6239.896484	9923.030273
6242.751465	711.6785889
6244.186523	4829.592285
6244.708496	6198.958496
6246.284668	6486.890625
6247.731445	7661.148438
6249.741699	4011.580566
6254.65625	5336.572266
6254.851563	6894.269531
6256.491211	9421.873047
6258.105957	8339.353516
6261.07959	2861.79126
6270.372559	8193.811523
6273.098633	8550.141602
6273.370117	8685.226563
6275.609375	7377.195801
6275.924805	685.9116821
6275.984375	3163.858887
6277.243652	7935.924316
6277.459473	3197.415039
6278.376953	6969.422852
6278.951172	8764.911133
6280.119141	4280.541504
6281.616699	3150.388184
6284.424316	1814.093872
6284.915527	3665.785156
6289.241211	891.2488403
6290.861328	5664.782227
6296.013672	9079.80957
6296.888184	1090.39856
6300.957031	395.5589905
6303.050781	1487.623047
6303.181641	1333.491577
6304.520508	4275.169434
6306.530762	6208.384766
6307.687012	6076.62207
6309.103027	792.2423706
6311.584961	7312.307129
6312.955078	6549.077637
6316.79834	8404.365234
6318.081543	9154.814453
6318.649414	5256.560547
6322.306152	3520.273926
6325.528809	813.2203369
6327.132813	2387.385742
6328.668457	4099.187012
6329.944824	3005.621338
6331.827637	5377.505371
6336.289063	7966.868164
6337.13623	953.5455933
6341.131836	2034.29187
6342.769043	6593.297852
6352.867188	9999.280273
6352.898926	2776.718262
6354.13623	7346.339355
6355.99707	3253.458252
6365.672852	6964.259277
6366.592285	1150.941284
6368.453125	1482.625122
6371.720215	5176.289063
6372.850098	2657.622559
6374.181641	6643.648926
6375.67627	176.7254333
6377.472656	6788.496094
6379.124512	7822.194824
6384.595215	365.4929504
6385.203125	7811.759766
6385.632813	9621.053711
6390.419434	3351.774414
6393.20459	9792.636719
6396.582031	4490.195313
6399.604492	9601.261719
6400.603516	9749.661133
6400.807129	1243.243774
6402.154785	9968.118164
6402.485352	1194.284668
6403.163574	7330.59375
6404.398438	3569.519287
6407.65625	72.85569763
6409.506836	2364.877197
6411.959473	3716.616699
6412.627441	8279.714844
6414.82959	7529.11377
6417.509277	6948.40332
6421.524414	1595.223999
6426.870117	2624.872314
6429.645996	1176.565918
6429.708496	4636.738281
6430.195313	7410.527344
6431.86084	3310.740723
6434.213379	5663.587402
6435.529297	871.7408447
6435.759277	9627.665039
6440.524902	4072.41626
6445.787598	5476.360352
6445.930664	9679.21875
6445.983887	9720.984375
6449.997559	3672.953857
6452.009766	3508.798828
6455.196777	5058.094727
6459.325684	8315.957031
6462.46875	5216.487793
6464.060547	1282.918701
6464.100098	8679.639648
6465.51709	7729.910645
6472.868652	8802.139648
6474.219238	2345.692627
6480.072266	4631.826172
6480.612305	2331.892822
6489.883301	7845.885254
6491.730957	1608.222046
6493.712402	8628.378906
6495.04834	7385.737305
6495.356934	1757.519897
6496.388672	7473.351074
6502.334961	3644.926758
6505.631836	3992.728271
6506.246094	3493.444092
6508.004883	9274.271484
6510.30957	3999.120117
6510.900879	3135.786133
6511.525879	9795.286133
6512.158203	198.4505005
6513.402832	5985.028809
6514.34375	363.8726196
6517.956055	6092.736816
6519.702637	8080.464355
6521.34668	9428.700195
6522.023926	2832.122803
6525.731934	2342.502197
6526.669922	9251.486328
6528.790039	295.5102234
6532.268555	4574.844238
6535.181152	8281.742188
6536.403809	11.16646767
6538.609863	6186.212402
6541.036621	2921.109863
6545.941406	6476.811035
6546.058105	3438.506592
6548.625488	3731.224121
6551.104004	9909.426758
6551.583984	8195.697266
6555.460938	5151.76123
6558.477539	8451.097656
6558.688477	4394.759277
6561.459961	1039.809448
6563.637695	2589.269287
6565.457031	3575.116943
6566.109375	3029.848389
6567.633789	4998.212891
6568.566895	5821.004883
6574.154297	3712.699951
6574.446289	3961.956055
6576.327148	7283.888184
6576.556152	4519.696289
6577.421875	8375.771484
6578.160156	6687.872559
6578.365234	5394.141113
6578.682617	9523.164063
6579.445313	7088.870117
6580.134766	2004.220947
6580.833984	9028.666016
6581.996094	4950.234375
6584.283203	2807.11792
6584.511719	789.5921021
6586.033203	7134.5
6590.834473	3523.731689
6602.669922	4325.478516
6603.996094	2582.155518
6607.818848	2683.716553
6610.289551	8999.011719
6610.467285	4986.38623
6611.978027	1851.331299
6612.567871	212.8139191
6612.963867	9021.211914
6613.008789	3768.421143
6616.495605	5161.549316
6619.148926	754.8042603
6625.183594	401.9522705
6625.581055	5774.175293
6628.418457	8533.785156
6630.461426	3643.481934
6630.65332	764.7949829
6631.106445	7490.771973
6632.437988	8856.206055
6638.160645	1809.276001
6645.318359	35.38339615
6645.847656	8598.897461
6647.02832	1252.184814
6648.774902	5616.73584
6651.292969	9604.455078
6651.824219	2630.175537
6653.31543	8876.819336
6654.433105	3005.793213
6660.987305	8932.428711
6663.049805	374.1054688
6670.680176	3365.875244
6675.849609	9692.599609
6676.156738	5600.439453
6676.711914	6950.524902
6681.928223	5449.262207
6683.913574	2649.862549
6684.915039	8204.524414
6685.619629	5390.126465
6691.942383	9296.334961
6695.401367	2602.036377
6696.288574	5844.107422
6696.382813	2600.035889
6696.688965	2311.762695
6701.321777	12.1528759
6701.332031	8472.768555
6702.745117	7024.5625
6707.742188	3040.671143
6707.994141	8922.916016
6708.07959	4973.921875
6711.916992	1307.354126
6713.151855	2333.529785
6715.027344	2201.074463
6715.106445	3863.471191
6716.334473	9401.893555
6723.027344	1824.711792
6729.974609	9502.455078
6730.689941	2334.269287
6733.92627	4930.753418
6735.454102	1525.417236
6736.847656	1246.9552
6737.213379	423.6971436
6739.43457	5485.458008
6742.237793	4129.088867
6745.059082	6230.438477
6746.449219	5193.79834
6746.979492	6413.104492
6747.254883	8203.199219
6747.786621	1612.22998
6749.05127	1399.822388
6750.325684	6354.508789
6750.816406	3299.609131
6755.436035	2344.534668
6759.972656	1956.542969
6762.072754	9645.96875
6762.626465	5290.592773
6763.05127	7207.201172
6763.477051	1897.543823
6765.452148	2215.479492
6768.545898	8711.267578
6768.955078	4897.194824
6771.757813	2670.621094
6774.996094	9944.28418
6776.997559	9920.844727
6778.953613	5909.921387
6781.104004	241.1539459
6782.480957	8546.317383
6789.992676	828.4712524
6801.168457	368.0283508
6802.043945	7582.001465
6806.594238	5531.513672
6806.768555	2389.806152
6809.194336	6570.231445
6809.90918	9252.046875
6810.384766	9732.233398
6816.237793	4315.64502
6817.23584	697.8892212
6818.056152	1524.130615
6821.499512	1949.36438
6824.450195	527.5162354
6824.550781	8386.121094
6826.105957	5527.067383
6826.266602	4954.596191
6830.195313	177.460907
6830.671875	9771.55957
6830.831543	9514.348633
6831.516602	2431.183594
6832.351074	5540.433105
6832.412598	2300.396729
6832.790039	9417.115234
6833.211914	3372.672607
6833.54834	9296.273438
6834.712402	1643.147461
6838.041504	3009.578125
6838.716309	2658.06958
6844.044922	9239.708008
6844.293457	9119.15918
6846.551758	4791.383789
6852.675293	4517.749023
6854.396973	7593.033691
6856.89502	1864.098022
6858.311523	7337.526855
6861.779297	4389.73291
6867.400391	5574.206055
6868.979004	8577.837891
6871.035645	7988.885254
6874.486328	2773.271973
6875.133301	5432.868652
6878.873047	7828.104492
6879.472656	8593.643555
6880.694824	1188.757935
6882.105957	8286.366211
6890.246094	3801.563477
6890.825684	7493.82959
6893.489746	1222.482666
6893.519043	5354.624023
6895.299805	9239.097656
6896.76709	7706.583984
6896.978027	6543.504395
6897.82373	8996.710938
6899.888184	701.7896118
6902.244629	8293.652344
6902.923828	8361.842773
6907.222656	9566.699219
6911.021484	2488.451416
6911.285156	4840.817871
6913.46875	7891.896973
6913.557617	4121.526367
6917.653809	4559.884766
6918.203613	3791.71167
6919.731934	8583.583984
6921.052734	3933.859131
6922.128906	2909.983887
6932.200684	4973.442383
6932.346191	4124.66748
6932.515625	874.5927124
6932.964355	8251.861328
6933.551758	9720.447266
6935.914551	8370.678711
6936.050293	1363.45813
6941.957031	5035.333496
6948.330566	9872.646484
6951.344727	2736.945557
6951.40332	6299.849121
6951.544922	6582.859863
6953.580078	6083.951172
6956.562012	6630.863281
6957.109863	1649.085693
6957.135742	6430.837891
6964.104492	407.6800232
6964.601074	3963.894775
6967.762695	1205.376465
6968.151855	529.3588867
6968.537598	6210.854004
6969.087402	577.4701538
6969.679688	920.548645
6971.311035	4573.762207
6971.97168	697.8030396
6974.155762	4243.536133
6975.01416	4150.783203
6975.569824	5564.890137
6977.532715	3246.919922
6978.736816	7576.625
6980.714355	6149.986328
6983.053223	6613.632324
6985.193848	6802.710449
6985.960938	7822.303223
6986.791992	2676.550537
6987.583984	1510.166748
6987.958496	4050.641357
6990.178711	1118.916382
6991.212891	7232.914551
6991.925293	4209.436035
6992.613281	4341.893555
6993.065918	6141.519531
6993.078125	869.5059204
6995.912109	3648.27832
